Region,Confirmed,Recovered,Deceased
Norway,48278.0,17998.0,433.0
Oman,128633.0,121356.0,1497.0
Pakistan,477240.0,430113.0,10047.0
Panama,238279.0,189764.0,3933.0
Papua New Guinea,780.0,661.0,9.0
Paraguay,106136.0,80097.0,2220.0
Peru,1008908.0,949391.0,37525.0
Philippines,471526.0,439016.0,9162.0
Poland,1268634.0,1014005.0,27454.0
Portugal,400002.0,327794.0,6751.0
Qatar,143428.0,141147.0,245.0
Romania,623066.0,549262.0,15469.0
Russia,3073923.0,2470783.0,55107.0
Rwanda,8128.0,6339.0,79.0
Saint Kitts and Nevis,32.0,27.0,0.0
Saint Lucia,331.0,274.0,5.0
Saint Vincent and the Grenadines,113.0,89.0,0.0
Samoa,2.0,2.0,0.0
San Marino,2333.0,2010.0,59.0
Sao Tome and Principe,1014.0,963.0,17.0
Saudi Arabia,362488.0,353512.0,6204.0
Senegal,18806.0,17096.0,395.0
Serbia,331755.0,15564.0,3119.0
Seychelles,217.0,207.0,0.0
Sierra Leone,2569.0,1875.0,76.0
Singapore,58542.0,58400.0,29.0
Slovakia,170187.0,121760.0,1983.0
Slovenia,117305.0,95688.0,2631.0
Solomon Islands,17.0,5.0,0.0
Somalia,4690.0,3605.0,127.0
South Africa,1021451.0,858456.0,27568.0
South Sudan,3511.0,3131.0,63.0
Spain,1893502.0,150376.0,50442.0
Sri Lanka,42056.0,33925.0,195.0
Sudan,25060.0,13524.0,1468.0
Suriname,6098.0,5633.0,120.0
Sweden,428533.0,0.0,8279.0
Switzerland,442481.0,317600.0,7493.0
Syria,11243.0,5248.0,696.0
Taiwan,795.0,661.0,7.0
Tajikistan,13265.0,12763.0,90.0
Tanzania,509.0,183.0,21.0
Thailand,6690.0,4212.0,61.0
Timor-Leste,44.0,32.0,0.0
Togo,3604.0,3366.0,68.0
Trinidad and Tobago,7127.0,6595.0,125.0
Tunisia,134802.0,104401.0,4570.0
Turkey,2178580.0,2058437.0,20388.0
United States of America,19630012.0,6298082.0,344911.0
Uganda,34281.0,11450.0,250.0
Ukraine,1068476.0,707235.0,18801.0
United Arab Emirates,204369.0,181400.0,662.0
United Kingdom,2389967.0,5297.0,71675.0
Uruguay,17962.0,12506.0,168.0
Uzbekistan,76907.0,74626.0,613.0
Vanuatu,1.0,1.0,0.0
Venezuela,112861.0,106958.0,1021.0
Vietnam,1454.0,1319.0,35.0
West Bank and Gaza,135459.0,113082.0,1351.0
Yemen,2096.0,1387.0,610.0
Zambia,20177.0,18380.0,385.0
Zimbabwe,13325.0,11067.0,359.0
Global Total,82073362.0,52714007.0,1796542.0
