Region,Confirmed,Recovered,Deceased
Mauritania,16397.0,15221.0,416.0
Mauritius,556.0,518.0,10.0
Mexico,1763219.0,1320448.0,149614.0
Micronesia,1.0,0.0,0.0
Moldova,156202.0,146948.0,3361.0
Monaco,1357.0,1121.0,9.0
Mongolia,1643.0,1169.0,2.0
Montenegro,58316.0,49637.0,768.0
Morocco,466289.0,442441.0,8150.0
Mozambique,32418.0,20558.0,305.0
Namibia,32425.0,30020.0,319.0
Nepal,269450.0,264137.0,2001.0
Netherlands,962153.0,12428.0,13646.0
New Zealand,2288.0,2199.0,25.0
Nicaragua,6204.0,4225.0,168.0
Niger,4353.0,3464.0,151.0
Nigeria,121566.0,97228.0,1504.0
North Macedonia,90654.0,78154.0,2785.0
Norway,61082.0,17998.0,544.0
Oman,133044.0,126262.0,1521.0
Pakistan,534041.0,488903.0,11318.0
Panama,311244.0,259095.0,5063.0
Papua New Guinea,835.0,790.0,9.0
Paraguay,127652.0,103083.0,2618.0
Peru,1093938.0,1007748.0,99910.0
Philippines,513619.0,475612.0,10242.0
Poland,1475445.0,1230446.0,35363.0
Portugal,636190.0,456491.0,10469.0
Qatar,149019.0,144858.0,248.0
Romania,711010.0,653125.0,17776.0
Russia,3679247.0,3098505.0,68397.0
Rwanda,12975.0,8420.0,174.0
Saint Kitts and Nevis,35.0,33.0,0.0
Saint Lucia,810.0,424.0,11.0
Saint Vincent and the Grenadines,738.0,134.0,2.0
Samoa,2.0,2.0,0.0
San Marino,2874.0,2615.0,65.0
Sao Tome and Principe,1188.0,997.0,17.0
Saudi Arabia,366371.0,357939.0,6352.0
Senegal,24727.0,20476.0,575.0
Serbia,383603.0,15564.0,3886.0
Seychelles,1033.0,681.0,3.0
Sierra Leone,3139.0,2210.0,77.0
Singapore,59308.0,59041.0,29.0
Slovakia,402029.0,189959.0,4068.0
Slovenia,157830.0,135993.0,3360.0
Solomon Islands,17.0,10.0,0.0
Somalia,4754.0,3666.0,130.0
South Africa,1412986.0,1230520.0,40874.0
South Sudan,3788.0,3542.0,64.0
Spain,2499560.0,150376.0,55441.0
Sri Lanka,58430.0,49684.0,283.0
Sudan,28522.0,15688.0,1603.0
Suriname,8057.0,7246.0,149.0
Sweden,547166.0,0.0,11005.0
Switzerland,509279.0,317600.0,9272.0
Syria,13628.0,7056.0,885.0
Taiwan,889.0,787.0,7.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,13500.0,10567.0,73.0
Timor-Leste,67.0,50.0,0.0
Togo,4662.0,3997.0,75.0
Trinidad and Tobago,7473.0,7015.0,134.0
Tunisia,197373.0,144657.0,6234.0
Turkey,2429605.0,2307721.0,25073.0
United States of America,25278467.0,6298082.0,426221.0
Uganda,39149.0,13861.0,317.0
Ukraine,1231965.0,980769.0,22926.0
United Arab Emirates,277955.0,251484.0,792.0
United Kingdom,3657861.0,8950.0,98129.0
Uruguay,37633.0,29270.0,376.0
Uzbekistan,78375.0,76815.0,621.0
Vanuatu,1.0,1.0,0.0
Venezuela,123709.0,115426.0,1148.0
Vietnam,1548.0,1411.0,35.0
West Bank and Gaza,155414.0,144910.0,1791.0
Yemen,2118.0,1423.0,615.0
Zambia,45337.0,35960.0,639.0
Zimbabwe,31320.0,22250.0,1005.0
Global Total,99521386.0,61119394.0,2197505.0
