Region,Confirmed,Recovered,Deceased
Papua New Guinea,604.0,586.0,7.0
Paraguay,74495.0,53060.0,1636.0
Peru,939931.0,871534.0,88413.0
Philippines,413430.0,374939.0,7998.0
Poland,796798.0,361886.0,12088.0
Portugal,243009.0,157924.0,3701.0
Qatar,136649.0,133691.0,235.0
Romania,393851.0,269590.0,9596.0
Russia,1998966.0,1514945.0,34525.0
Rwanda,5572.0,5137.0,46.0
Saint Kitts and Nevis,19.0,19.0,0.0
Saint Lucia,203.0,60.0,2.0
Saint Vincent and the Grenadines,84.0,78.0,0.0
Samoa,1.0,0.0,0.0
San Marino,1358.0,1019.0,43.0
Sao Tome and Principe,974.0,920.0,16.0
Saudi Arabia,354527.0,341956.0,5729.0
Senegal,15835.0,15440.0,329.0
Serbia,104097.0,15564.0,1110.0
Seychelles,161.0,159.0,0.0
Sierra Leone,2397.0,1823.0,74.0
Singapore,58139.0,58052.0,28.0
Slovakia,100458.0,38695.0,579.0
Slovenia,61034.0,40153.0,964.0
Solomon Islands,16.0,5.0,0.0
Somalia,4382.0,3384.0,108.0
South Africa,759658.0,702544.0,20671.0
South Sudan,3016.0,1290.0,59.0
Spain,1541574.0,150376.0,42291.0
Sri Lanka,18841.0,12903.0,73.0
Sudan,15530.0,9670.0,1179.0
Suriname,5284.0,5161.0,116.0
Sweden,201055.0,0.0,6340.0
Switzerland,285655.0,180700.0,4070.0
Syria,6991.0,2924.0,363.0
Taiwan,609.0,545.0,7.0
Tajikistan,11731.0,11148.0,86.0
Tanzania,509.0,183.0,21.0
Thailand,3888.0,3745.0,60.0
Timor-Leste,30.0,30.0,0.0
Togo,2771.0,2101.0,63.0
Trinidad and Tobago,6233.0,5531.0,113.0
Tunisia,83772.0,58229.0,2541.0
Turkey,430170.0,364573.0,11943.0
United States of America,11769282.0,4410709.0,252518.0
Uganda,17148.0,8426.0,158.0
Ukraine,600152.0,278190.0,10694.0
United Arab Emirates,155254.0,146469.0,544.0
United Kingdom,1456919.0,3245.0,53870.0
Uruguay,4377.0,3479.0,69.0
Uzbekistan,70921.0,68123.0,601.0
Vanuatu,1.0,0.0,0.0
Venezuela,98665.0,93691.0,863.0
Vietnam,1304.0,1142.0,35.0
West Bank and Gaza,67296.0,57469.0,598.0
Yemen,2068.0,1378.0,604.0
Zambia,17350.0,16591.0,356.0
Zimbabwe,9046.0,8195.0,265.0
Global Total,56981184.0,36598581.0,1415108.0
