Region,Confirmed,Recovered,Deceased
Mexico,1771740.0,1335876.0,150273.0
Micronesia,1.0,0.0,0.0
Moldova,156426.0,147178.0,3368.0
Monaco,1368.0,1140.0,9.0
Mongolia,1656.0,1211.0,2.0
Montenegro,58697.0,50221.0,770.0
Morocco,466626.0,443472.0,8172.0
Mozambique,32781.0,21011.0,363.0
Namibia,32650.0,30270.0,319.0
Nepal,269789.0,264538.0,2011.0
Netherlands,966194.0,12510.0,13686.0
New Zealand,2290.0,2200.0,25.0
Nicaragua,6204.0,4225.0,168.0
Niger,4353.0,3464.0,151.0
Nigeria,122996.0,98359.0,1507.0
North Macedonia,90717.0,78727.0,2791.0
Norway,61315.0,17998.0,548.0
Oman,133253.0,126334.0,1522.0
Pakistan,535914.0,490126.0,11376.0
Panama,312158.0,261291.0,5098.0
Papua New Guinea,835.0,790.0,9.0
Paraguay,128366.0,103811.0,2633.0
Peru,1093938.0,1012450.0,100377.0
Philippines,514996.0,475422.0,10292.0
Poland,1478119.0,1237736.0,35401.0
Portugal,643113.0,461757.0,10721.0
Qatar,149296.0,144981.0,248.0
Romania,712561.0,654875.0,17841.0
Russia,3698246.0,3117405.0,68841.0
Rwanda,13311.0,8681.0,177.0
Saint Kitts and Nevis,35.0,35.0,0.0
Saint Lucia,886.0,461.0,11.0
Saint Vincent and the Grenadines,746.0,147.0,2.0
Samoa,2.0,2.0,0.0
San Marino,2874.0,2628.0,65.0
Sao Tome and Principe,1189.0,997.0,17.0
Saudi Arabia,366584.0,358137.0,6355.0
Senegal,24993.0,20681.0,582.0
Serbia,385126.0,15564.0,3905.0
Seychelles,1033.0,738.0,3.0
Sierra Leone,3173.0,2222.0,77.0
Singapore,59352.0,59066.0,29.0
Slovakia,406373.0,193380.0,4068.0
Slovenia,158131.0,136402.0,3379.0
Solomon Islands,17.0,10.0,0.0
Somalia,4754.0,3666.0,130.0
South Africa,1417537.0,1241421.0,41117.0
South Sudan,3788.0,3542.0,64.0
Spain,2593382.0,150376.0,56208.0
Sri Lanka,59167.0,50337.0,287.0
Sudan,28522.0,19884.0,1738.0
Suriname,8112.0,7304.0,149.0
Sweden,547166.0,0.0,11005.0
Switzerland,513599.0,317600.0,9309.0
Syria,13697.0,7121.0,890.0
Taiwan,889.0,787.0,7.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,13687.0,10892.0,75.0
Timor-Leste,67.0,50.0,0.0
Togo,4682.0,4005.0,76.0
Trinidad and Tobago,7490.0,7033.0,134.0
Tunisia,198636.0,146740.0,6287.0
Turkey,2435247.0,2314403.0,25210.0
United States of America,25444718.0,6298082.0,427991.0
Uganda,39188.0,14051.0,318.0
Ukraine,1234772.0,986655.0,23001.0
United Arab Emirates,281546.0,255304.0,798.0
United Kingdom,3680105.0,9040.0,98723.0
Uruguay,38041.0,30143.0,390.0
Uzbekistan,78429.0,76862.0,621.0
Vanuatu,1.0,1.0,0.0
Venezuela,124112.0,116365.0,1154.0
Vietnam,1549.0,1425.0,35.0
West Bank and Gaza,155884.0,145639.0,1796.0
Yemen,2118.0,1424.0,615.0
Zambia,46146.0,38639.0,660.0
Zimbabwe,31646.0,22877.0,1075.0
Global Total,100035184.0,61433835.0,2208577.0
