Region,Confirmed,Recovered,Deceased
Togo,2331.0,1660.0,57.0
Trinidad and Tobago,5692.0,4610.0,108.0
Tunisia,59813.0,5032.0,1317.0
Turkey,375367.0,323971.0,10252.0
United States of America,9170214.0,3612478.0,231515.0
Uganda,12495.0,7503.0,111.0
Ukraine,399330.0,165902.0,7399.0
United Arab Emirates,132629.0,128902.0,495.0
United Kingdom,1014795.0,2841.0,46645.0
Uruguay,3124.0,2560.0,58.0
Uzbekistan,66932.0,64235.0,566.0
Venezuela,92013.0,86773.0,798.0
Vietnam,1180.0,1062.0,35.0
West Bank and Gaza,53520.0,46309.0,483.0
Yemen,2063.0,1366.0,599.0
Zambia,16432.0,15680.0,349.0
Zimbabwe,8367.0,7894.0,243.0
Global Total,46151871.0,30860886.0,1248814.0
