Region,Confirmed,Recovered,Deceased
United Kingdom,22186658.0,0.0,197522.0
Uruguay,895775.0,0.0,7197.0
Uzbekistan,238535.0,0.0,1637.0
Vanuatu,7054.0,0.0,13.0
Venezuela,522263.0,0.0,5706.0
Vietnam,10631516.0,0.0,43034.0
West Bank and Gaza,657060.0,0.0,5657.0
Winter Olympics 2022,535.0,0.0,0.0
Yemen,11818.0,0.0,2149.0
Zambia,319431.0,0.0,3976.0
Zimbabwe,247729.0,0.0,5469.0
Global Total,512149042.0,6344776.0,6257914.0
