Region,Confirmed,Recovered,Deceased
New Zealand,2372.0,2280.0,28.0
Nicaragua,5142.0,4225.0,173.0
Niger,4740.0,4250.0,172.0
Nigeria,155076.0,132544.0,1902.0
North Macedonia,101762.0,90895.0,3119.0
Norway,70564.0,17998.0,622.0
Oman,140588.0,131684.0,1562.0
Pakistan,578797.0,544406.0,12837.0
Panama,339781.0,324836.0,5820.0
Papua New Guinea,1228.0,846.0,12.0
Paraguay,157603.0,131461.0,3152.0
Peru,1316363.0,1218409.0,121120.0
Philippines,571327.0,524582.0,12247.0
Poland,1684788.0,1405552.0,43353.0
Portugal,802773.0,714493.0,16243.0
Qatar,162737.0,152807.0,257.0
Romania,795732.0,736020.0,20233.0
Russia,4175757.0,3741058.0,83900.0
Rwanda,18689.0,17302.0,258.0
Saint Kitts and Nevis,41.0,40.0,0.0
Saint Lucia,3356.0,2912.0,35.0
Saint Vincent and the Grenadines,1519.0,848.0,6.0
Samoa,3.0,2.0,0.0
San Marino,3621.0,3224.0,73.0
Sao Tome and Principe,1745.0,1336.0,28.0
Saudi Arabia,376723.0,367691.0,6483.0
Senegal,34031.0,28377.0,857.0
Serbia,453240.0,15564.0,4414.0
Seychelles,2562.0,2263.0,11.0
Sierra Leone,3884.0,2612.0,79.0
Singapore,59913.0,59803.0,29.0
Slovakia,575542.0,255300.0,6966.0
Slovenia,188676.0,171905.0,3823.0
Solomon Islands,18.0,14.0,0.0
Somalia,6687.0,3784.0,223.0
South Africa,1510778.0,1426417.0,49784.0
South Sudan,7597.0,4107.0,90.0
Spain,3188553.0,150376.0,69142.0
Sri Lanka,82430.0,77625.0,464.0
Sudan,30284.0,22863.0,1878.0
Suriname,8913.0,8391.0,170.0
Sweden,657309.0,0.0,12826.0
Switzerland,554932.0,317600.0,10002.0
Syria,15467.0,9637.0,1018.0
Taiwan,951.0,906.0,9.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,25809.0,24952.0,83.0
Timor-Leste,110.0,89.0,0.0
Togo,6730.0,5522.0,82.0
Trinidad and Tobago,7704.0,7445.0,139.0
Tunisia,231964.0,196945.0,7942.0
Turkey,2683971.0,2556785.0,28432.0
United States of America,28644465.0,6298082.0,509110.0
Uganda,40322.0,14616.0,334.0
Ukraine,1381273.0,1205883.0,27146.0
United Arab Emirates,385160.0,377537.0,1198.0
United Kingdom,4175311.0,11579.0,148033.0
Uruguay,56542.0,49012.0,601.0
Uzbekistan,79804.0,78333.0,622.0
Vanuatu,1.0,1.0,0.0
Venezuela,138295.0,130379.0,1338.0
Vietnam,2426.0,1839.0,35.0
West Bank and Gaza,180848.0,165205.0,2019.0
Yemen,2267.0,1434.0,627.0
Zambia,77639.0,72635.0,1066.0
Zimbabwe,36044.0,32539.0,1463.0
Global Total,113876609.0,70337338.0,2619044.0
