Region,Confirmed,Recovered,Deceased
Senegal,37428.0,33643.0,995.0
Serbia,536904.0,15564.0,4840.0
Seychelles,3354.0,2962.0,16.0
Sierra Leone,3947.0,2789.0,79.0
Singapore,60152.0,60014.0,30.0
Slovakia,669337.0,255300.0,8814.0
Slovenia,203544.0,189333.0,3951.0
Solomon Islands,18.0,16.0,0.0
Somalia,9600.0,4329.0,392.0
South Africa,1533961.0,1459894.0,51724.0
South Sudan,9768.0,8215.0,106.0
Spain,3212332.0,150376.0,72910.0
Sri Lanka,89024.0,85944.0,537.0
Sudan,30989.0,23583.0,1959.0
Suriname,9049.0,8534.0,176.0
Sweden,738537.0,0.0,13236.0
Switzerland,578861.0,317600.0,10181.0
Syria,16925.0,11322.0,1130.0
Taiwan,998.0,958.0,10.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,27492.0,26377.0,90.0
Timor-Leste,229.0,110.0,0.0
Togo,8582.0,7078.0,102.0
Trinidad and Tobago,7812.0,7549.0,140.0
Tunisia,243935.0,210983.0,8490.0
Turkey,2950603.0,2770638.0,29777.0
United States of America,29767278.0,6298082.0,536475.0
Uganda,40625.0,15110.0,334.0
Ukraine,1553659.0,1289841.0,30811.0
United Arab Emirates,434465.0,416105.0,1424.0
United Kingdom,4294326.0,12086.0,126163.0
Uruguay,76816.0,64492.0,749.0
Uzbekistan,80971.0,79533.0,622.0
Vanuatu,3.0,1.0,0.0
Venezuela,148208.0,139314.0,1467.0
Vietnam,2570.0,2198.0,35.0
West Bank and Gaza,218061.0,193578.0,2358.0
Yemen,3126.0,1520.0,723.0
Zambia,85889.0,82527.0,1175.0
Zimbabwe,36611.0,34226.0,1509.0
Global Total,122211096.0,75330654.0,2775127.0
