Region,Confirmed,Recovered,Deceased
Slovakia,13492.0,4865.0,55.0
Slovenia,6673.0,4265.0,156.0
Somalia,3745.0,3010.0,99.0
South Africa,682215.0,615684.0,17016.0
South Sudan,2726.0,1290.0,50.0
Spain,813412.0,150376.0,32225.0
Sri Lanka,3513.0,3259.0,13.0
Sudan,13660.0,6764.0,836.0
Suriname,4954.0,4755.0,106.0
Sweden,94283.0,0.0,5895.0
Switzerland,55932.0,45800.0,1916.0
Syria,4411.0,1168.0,207.0
Taiwan,518.0,485.0,7.0
Tajikistan,9935.0,8794.0,78.0
Tanzania,509.0,183.0,21.0
Thailand,3590.0,3390.0,59.0
Timor-Leste,28.0,28.0,0.0
Togo,1864.0,1403.0,48.0
Trinidad and Tobago,4767.0,2884.0,82.0
Tunisia,22230.0,5032.0,321.0
Turkey,326046.0,286370.0,8498.0
United States of America,7459515.0,2935142.0,209114.0
Uganda,8965.0,5078.0,82.0
Ukraine,236329.0,104966.0,4530.0
United Arab Emirates,99733.0,89410.0,429.0
United Kingdom,518218.0,2411.0,42459.0
Uruguay,2155.0,1862.0,48.0
Uzbekistan,58946.0,55633.0,485.0
Venezuela,79117.0,69832.0,658.0
Vietnam,1097.0,1022.0,35.0
West Bank and Gaza,41957.0,35182.0,339.0
Yemen,2041.0,1323.0,592.0
Zambia,15089.0,14306.0,334.0
Zimbabwe,7898.0,6424.0,228.0
Global Total,35545684.0,24804522.0,1093722.0
