Region,Confirmed,Recovered,Deceased
Timor-Leste,28.0,28.0,0.0
Togo,1907.0,1426.0,49.0
Trinidad and Tobago,4963.0,3076.0,86.0
Tunisia,26899.0,5032.0,409.0
Turkey,330753.0,290352.0,8667.0
United States of America,7611059.0,3021252.0,211700.0
Uganda,9442.0,5781.0,85.0
Ukraine,251243.0,112365.0,4807.0
United Arab Emirates,102929.0,93479.0,438.0
United Kingdom,564500.0,2476.0,42682.0
Uruguay,2226.0,1904.0,49.0
Uzbekistan,60026.0,56837.0,496.0
Venezuela,81019.0,72196.0,678.0
Vietnam,1100.0,1023.0,35.0
West Bank and Gaza,43256.0,36584.0,359.0
Yemen,2050.0,1329.0,593.0
Zambia,15301.0,14365.0,335.0
Zimbabwe,7951.0,6446.0,229.0
Global Total,36568614.0,25511845.0,1112056.0
