Region,Confirmed,Recovered,Deceased
Sierra Leone,3887.0,2621.0,79.0
Singapore,59936.0,59823.0,29.0
Slovakia,588671.0,255300.0,7189.0
Slovenia,190081.0,175210.0,3836.0
Solomon Islands,18.0,14.0,0.0
Somalia,7257.0,3808.0,239.0
South Africa,1513393.0,1430259.0,49993.0
South Sudan,7926.0,4217.0,93.0
Spain,3188553.0,150376.0,69142.0
Sri Lanka,83094.0,78947.0,464.0
Sudan,30347.0,22907.0,1880.0
Suriname,8929.0,8406.0,172.0
Sweden,657309.0,0.0,12826.0
Switzerland,554932.0,317600.0,10016.0
Syria,15588.0,9801.0,1027.0
Taiwan,955.0,919.0,9.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,25951.0,25324.0,83.0
Timor-Leste,113.0,90.0,0.0
Togo,6901.0,5660.0,84.0
Trinidad and Tobago,7713.0,7466.0,139.0
Tunisia,233277.0,198006.0,8001.0
Turkey,2701588.0,2572234.0,28569.0
United States of America,28766927.0,6298082.0,511709.0
Uganda,40357.0,14666.0,334.0
Ukraine,1395528.0,1212795.0,27404.0
United Arab Emirates,391524.0,381225.0,1221.0
United Kingdom,4188823.0,11643.0,148621.0
Uruguay,57994.0,50039.0,608.0
Uzbekistan,79926.0,78496.0,622.0
Vanuatu,1.0,1.0,0.0
Venezuela,139116.0,130834.0,1344.0
Vietnam,2448.0,1876.0,35.0
West Bank and Gaza,183612.0,166936.0,2042.0
Yemen,2285.0,1435.0,634.0
Zambia,78534.0,74498.0,1091.0
Zimbabwe,36089.0,32666.0,1463.0
Global Total,114581107.0,70763237.0,2634270.0
