Region,Confirmed,Recovered,Deceased
Togo,3633.0,3393.0,68.0
Trinidad and Tobago,7150.0,6650.0,127.0
Tunisia,139140.0,105364.0,4676.0
Turkey,2208652.0,2100650.0,20881.0
United States of America,20163970.0,6298082.0,351754.0
Uganda,35216.0,11733.0,251.0
Ukraine,1086997.0,736611.0,19281.0
United Arab Emirates,207822.0,184442.0,669.0
United Kingdom,2496235.0,5482.0,73622.0
Uruguay,19119.0,13468.0,181.0
Uzbekistan,77060.0,74943.0,614.0
Vanuatu,1.0,1.0,0.0
Venezuela,113558.0,107583.0,1028.0
Vietnam,1465.0,1325.0,35.0
West Bank and Gaza,138004.0,117183.0,1400.0
Yemen,2099.0,1394.0,610.0
Zambia,20725.0,18660.0,388.0
Zimbabwe,13867.0,11250.0,363.0
Global Total,83734925.0,53400583.0,1880791.0
