Region,Confirmed,Recovered,Deceased
Turkey,1898447.0,1661191.0,16881.0
United States of America,16844843.0,6298082.0,306382.0
Uganda,28168.0,10005.0,225.0
Ukraine,934161.0,542672.0,16038.0
United Arab Emirates,187267.0,165023.0,622.0
United Kingdom,1893323.0,4096.0,65006.0
Uruguay,10418.0,6895.0,98.0
Uzbekistan,75241.0,72522.0,612.0
Vanuatu,1.0,1.0,0.0
Venezuela,108480.0,103271.0,965.0
Vietnam,1405.0,1252.0,35.0
West Bank and Gaza,113409.0,88967.0,1023.0
Yemen,2085.0,1384.0,606.0
Zambia,18428.0,17487.0,368.0
Zimbabwe,11522.0,9599.0,310.0
Global Total,73635255.0,48041338.0,1693960.0
