Region,Confirmed,Recovered,Deceased
Mali,4206.0,3012.0,143.0
Malta,8822.0,6565.0,111.0
Marshall Islands,4.0,1.0,0.0
Mauritania,8096.0,7573.0,169.0
Mauritius,494.0,433.0,10.0
Mexico,1032688.0,770728.0,101373.0
Moldova,96689.0,78112.0,2130.0
Monaco,581.0,507.0,3.0
Mongolia,608.0,337.0,0.0
Montenegro,30653.0,19129.0,434.0
Morocco,320962.0,266711.0,5256.0
Mozambique,14981.0,13151.0,123.0
Namibia,13811.0,13209.0,145.0
Nepal,218639.0,193325.0,1305.0
Netherlands,486820.0,6618.0,8946.0
New Zealand,2028.0,1953.0,25.0
Nicaragua,5725.0,4225.0,159.0
Niger,1351.0,1158.0,70.0
Nigeria,66228.0,61884.0,1166.0
North Macedonia,53631.0,31659.0,1487.0
Norway,32352.0,17998.0,306.0
Oman,121360.0,112406.0,1365.0
Pakistan,374173.0,329828.0,7662.0
Panama,153577.0,134360.0,2946.0
Papua New Guinea,604.0,586.0,7.0
Paraguay,75857.0,53988.0,1652.0
Peru,948081.0,873970.0,35549.0
Philippines,416852.0,375548.0,8080.0
Poland,843475.0,407075.0,13288.0
Portugal,255970.0,169379.0,3824.0
Qatar,137062.0,134100.0,235.0
Romania,412808.0,287310.0,9916.0
Russia,2047563.0,1564897.0,35442.0
Rwanda,5620.0,5163.0,46.0
Saint Kitts and Nevis,19.0,19.0,0.0
Saint Lucia,204.0,60.0,2.0
Saint Vincent and the Grenadines,84.0,78.0,0.0
Samoa,1.0,0.0,0.0
San Marino,1395.0,1082.0,43.0
Sao Tome and Principe,979.0,920.0,17.0
Saudi Arabia,355034.0,342882.0,5761.0
Senegal,15865.0,15465.0,330.0
Serbia,116125.0,15564.0,1168.0
Seychelles,163.0,159.0,0.0
Sierra Leone,2405.0,1827.0,74.0
Singapore,58148.0,58064.0,28.0
Slovakia,95257.0,43188.0,644.0
Slovenia,64284.0,43272.0,1026.0
Solomon Islands,16.0,5.0,0.0
Somalia,4382.0,3384.0,108.0
South Africa,765409.0,707784.0,20845.0
South Sudan,3047.0,1290.0,60.0
Spain,1556730.0,150376.0,42619.0
Sri Lanka,19771.0,13590.0,83.0
Sudan,16052.0,9727.0,1193.0
Suriname,5295.0,5166.0,116.0
Sweden,208295.0,0.0,6406.0
Switzerland,290601.0,180700.0,4031.0
Syria,7154.0,3043.0,372.0
Taiwan,611.0,546.0,7.0
Tajikistan,11854.0,11229.0,86.0
Tanzania,509.0,183.0,21.0
Thailand,3922.0,3772.0,60.0
Timor-Leste,30.0,30.0,0.0
Togo,2829.0,2209.0,64.0
Trinidad and Tobago,6324.0,5559.0,115.0
Tunisia,87471.0,61402.0,2752.0
Turkey,440805.0,370825.0,12219.0
United States of America,12213433.0,4529700.0,257679.0
Uganda,17667.0,8611.0,168.0
Ukraine,629850.0,294851.0,11149.0
United Arab Emirates,157785.0,148080.0,548.0
United Kingdom,1497138.0,3313.0,54721.0
Uruguay,4564.0,3621.0,69.0
Uzbekistan,71431.0,68659.0,603.0
Vanuatu,1.0,0.0,0.0
Venezuela,99435.0,94355.0,869.0
Vietnam,1306.0,1142.0,35.0
West Bank and Gaza,70254.0,58383.0,620.0
Yemen,2069.0,1378.0,604.0
Zambia,17394.0,16659.0,356.0
Zimbabwe,9172.0,8235.0,265.0
Global Total,58317890.0,37293276.0,1383374.0
