Region,Confirmed,Recovered,Deceased
Serbia,507959.0,15564.0,4670.0
Seychelles,3087.0,2847.0,15.0
Sierra Leone,3934.0,2776.0,79.0
Singapore,60080.0,59950.0,29.0
Slovakia,645457.0,255300.0,8346.0
Slovenia,199004.0,184753.0,3926.0
Solomon Islands,18.0,16.0,0.0
Somalia,8820.0,4079.0,338.0
South Africa,1526873.0,1449654.0,51179.0
South Sudan,9334.0,7906.0,104.0
Spain,3183704.0,150376.0,72258.0
Sri Lanka,87286.0,83958.0,525.0
Sudan,30873.0,23397.0,1940.0
Suriname,9012.0,8506.0,176.0
Sweden,712527.0,0.0,13146.0
Switzerland,570645.0,317600.0,10120.0
Syria,16328.0,10799.0,1090.0
Taiwan,984.0,942.0,10.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,26679.0,26056.0,86.0
Timor-Leste,170.0,94.0,0.0
Togo,7953.0,6675.0,93.0
Trinidad and Tobago,7759.0,7526.0,140.0
Tunisia,240617.0,206863.0,8329.0
Turkey,2850930.0,2670273.0,29356.0
United States of America,29463202.0,6298082.0,530304.0
Uganda,40544.0,15095.0,334.0
Ukraine,1487497.0,1259791.0,29434.0
United Arab Emirates,422246.0,401539.0,1378.0
United Kingdom,4261396.0,11947.0,151097.0
Uruguay,69074.0,58627.0,689.0
Uzbekistan,80392.0,79077.0,622.0
Vanuatu,3.0,1.0,0.0
Venezuela,144786.0,136710.0,1422.0
Vietnam,2550.0,2086.0,35.0
West Bank and Gaza,205652.0,183003.0,2228.0
Yemen,2729.0,1469.0,679.0
Zambia,84240.0,80462.0,1149.0
Zimbabwe,36423.0,33996.0,1496.0
Global Total,119495152.0,73742458.0,2746888.0
