Region,Confirmed,Recovered,Deceased
Syria,21433.0,15088.0,1468.0
Taiwan,1078.0,1038.0,11.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,45185.0,26873.0,108.0
Timor-Leste,1452.0,727.0,2.0
Togo,12610.0,10350.0,121.0
Trinidad and Tobago,9135.0,7996.0,157.0
Tunisia,289230.0,239104.0,9918.0
Turkey,4384624.0,3792129.0,36613.0
United States of America,31907453.0,6298082.0,567852.0
Uganda,41422.0,40898.0,341.0
Ukraine,2015257.0,1549115.0,42129.0
United Arab Emirates,500860.0,483180.0,1559.0
United Kingdom,4408644.0,14054.0,127557.0
Uruguay,169327.0,139590.0,2022.0
Uzbekistan,87225.0,84533.0,639.0
Vanuatu,3.0,1.0,0.0
Venezuela,185736.0,168418.0,1944.0
Vietnam,2800.0,2490.0,35.0
West Bank and Gaza,284280.0,251663.0,3078.0
Yemen,5918.0,2281.0,1138.0
Zambia,91042.0,88900.0,1236.0
Zimbabwe,37875.0,35058.0,1554.0
Global Total,143444481.0,88324346.0,3148152.0
