Region,Confirmed,Recovered,Deceased
Netherlands,1111328.0,14484.0,15710.0
New Zealand,2382.0,2287.0,26.0
Nicaragua,6445.0,4225.0,173.0
Niger,4740.0,4250.0,172.0
Nigeria,156017.0,133904.0,1915.0
North Macedonia,103020.0,91507.0,3144.0
Norway,71735.0,17998.0,623.0
Oman,141808.0,132685.0,1577.0
Pakistan,582528.0,547406.0,12938.0
Panama,341420.0,327317.0,5858.0
Papua New Guinea,1365.0,846.0,14.0
Paraguay,160448.0,134392.0,3198.0
Peru,1329805.0,1232528.0,123365.0
Philippines,578381.0,534351.0,12322.0
Poland,1711772.0,1430861.0,43793.0
Portugal,804956.0,720235.0,16351.0
Qatar,164137.0,154061.0,259.0
Romania,804090.0,741471.0,20403.0
Russia,4209850.0,3780195.0,85025.0
Rwanda,18986.0,17322.0,264.0
Saint Kitts and Nevis,41.0,40.0,0.0
Saint Lucia,3390.0,3013.0,36.0
Saint Vincent and the Grenadines,1628.0,938.0,8.0
Samoa,3.0,2.0,0.0
San Marino,3716.0,3276.0,74.0
Sao Tome and Principe,1828.0,1413.0,30.0
Saudi Arabia,377700.0,368640.0,6500.0
Senegal,34732.0,29161.0,880.0
Serbia,462728.0,15564.0,4459.0
Seychelles,2618.0,2365.0,11.0
Sierra Leone,3887.0,2621.0,79.0
Singapore,59948.0,59830.0,29.0
Slovakia,592135.0,255300.0,7270.0
Slovenia,190324.0,175210.0,3854.0
Solomon Islands,18.0,14.0,0.0
Somalia,7392.0,3814.0,243.0
South Africa,1513959.0,1431336.0,50077.0
South Sudan,8010.0,4217.0,94.0
Spain,3204531.0,150376.0,69609.0
Sri Lanka,83552.0,79422.0,476.0
Sudan,30364.0,22975.0,1890.0
Suriname,8933.0,8413.0,173.0
Sweden,657309.0,0.0,12826.0
Switzerland,557492.0,317600.0,10027.0
Syria,15642.0,9880.0,1032.0
Taiwan,955.0,919.0,9.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,26031.0,25324.0,83.0
Timor-Leste,113.0,90.0,0.0
Togo,6933.0,5663.0,85.0
Trinidad and Tobago,7716.0,7474.0,139.0
Tunisia,233669.0,198778.0,8022.0
Turkey,2711479.0,2578181.0,28638.0
United States of America,28804789.0,6298082.0,515513.0
Uganda,40367.0,14989.0,334.0
Ukraine,1399934.0,1214603.0,27480.0
United Arab Emirates,394050.0,382332.0,1238.0
United Kingdom,4194287.0,11646.0,123187.0
Uruguay,58589.0,50624.0,611.0
Uzbekistan,79926.0,78496.0,622.0
Vanuatu,1.0,1.0,0.0
Venezuela,139545.0,131647.0,1348.0
Vietnam,2448.0,1876.0,35.0
West Bank and Gaza,185336.0,167744.0,2058.0
Yemen,2310.0,1435.0,634.0
Zambia,79002.0,75087.0,1098.0
Zimbabwe,36115.0,32905.0,1468.0
Global Total,114882002.0,70978163.0,2617602.0
