Region,Confirmed,Recovered,Deceased
Netherlands,1497774.0,23488.0,17295.0
New Zealand,2609.0,2547.0,28.0
Nicaragua,5450.0,4225.0,181.0
Niger,5204.0,4836.0,191.0
Nigeria,164756.0,154963.0,2062.0
North Macedonia,150672.0,129909.0,4714.0
Norway,111162.0,17998.0,736.0
Oman,190270.0,169784.0,1983.0
Pakistan,804939.0,699816.0,17329.0
Panama,363165.0,353047.0,6212.0
Papua New Guinea,10835.0,8561.0,105.0
Paraguay,269353.0,221631.0,6002.0
Peru,1768186.0,1714995.0,163970.0
Philippines,1006428.0,914952.0,16853.0
Poland,2762323.0,2455005.0,65437.0
Portugal,834638.0,793011.0,16965.0
Qatar,202904.0,183100.0,437.0
Romania,1047520.0,975703.0,27511.0
Russia,4717321.0,4344735.0,106783.0
Rwanda,24677.0,23005.0,330.0
Saint Kitts and Nevis,44.0,44.0,0.0
Saint Lucia,4502.0,4327.0,73.0
Saint Vincent and the Grenadines,1839.0,1711.0,10.0
Samoa,3.0,2.0,0.0
San Marino,5055.0,4860.0,90.0
Sao Tome and Principe,2299.0,2239.0,35.0
Saudi Arabia,413174.0,396604.0,6913.0
Senegal,40166.0,38904.0,1104.0
Serbia,681654.0,15564.0,6257.0
Seychelles,5140.0,4675.0,27.0
Sierra Leone,4046.0,3020.0,79.0
Singapore,61051.0,60682.0,30.0
Slovakia,749627.0,255300.0,11531.0
Slovenia,237219.0,222643.0,4214.0
Solomon Islands,20.0,19.0,0.0
Somalia,13812.0,5744.0,702.0
South Africa,1576320.0,1501880.0,54186.0
South Sudan,10538.0,10250.0,114.0
Spain,3488469.0,150376.0,77738.0
Sri Lanka,102376.0,94577.0,647.0
Sudan,33673.0,26722.0,2340.0
Suriname,10081.0,9139.0,201.0
Sweden,938343.0,0.0,13923.0
Switzerland,651822.0,317600.0,10513.0
Syria,22265.0,16097.0,1548.0
Taiwan,1104.0,1046.0,12.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,57508.0,26873.0,148.0
Timor-Leste,1949.0,896.0,3.0
Togo,12827.0,10781.0,122.0
Trinidad and Tobago,9796.0,8228.0,159.0
Tunisia,301627.0,251191.0,10352.0
Turkey,4667281.0,4121671.0,38711.0
United States of America,32247632.0,6298082.0,568873.0
Uganda,41715.0,40898.0,341.0
Ukraine,2084384.0,1629342.0,44323.0
United Arab Emirates,512497.0,493689.0,1573.0
United Kingdom,4422504.0,14552.0,153949.0
Uruguay,187349.0,157560.0,2391.0
Uzbekistan,89355.0,85976.0,645.0
Vanuatu,4.0,3.0,1.0
Venezuela,192498.0,175242.0,2065.0
Vietnam,2852.0,2516.0,35.0
West Bank and Gaza,292052.0,264660.0,3184.0
Yemen,6183.0,2630.0,1205.0
Zambia,91378.0,89678.0,1248.0
Zimbabwe,38102.0,35149.0,1560.0
Global Total,148372550.0,91910245.0,3252532.0
