Region,Confirmed,Recovered,Deceased
Saudi Arabia,421300.0,404707.0,7006.0
Senegal,40492.0,39214.0,1111.0
Serbia,694473.0,15564.0,6456.0
Seychelles,6352.0,5277.0,28.0
Sierra Leone,4068.0,3078.0,79.0
Singapore,61252.0,60823.0,31.0
Slovakia,383609.0,255300.0,11855.0
Slovenia,242777.0,228829.0,4273.0
Solomon Islands,20.0,20.0,0.0
Somalia,14121.0,6009.0,721.0
South Africa,1586148.0,1509656.0,54511.0
South Sudan,10613.0,10312.0,115.0
Spain,3544945.0,150376.0,78399.0
Sri Lanka,115590.0,99153.0,709.0
Sudan,33944.0,27247.0,2365.0
Suriname,10623.0,9542.0,212.0
Sweden,988554.0,0.0,14091.0
Switzerland,665585.0,317600.0,10582.0
Syria,23051.0,17529.0,1617.0
Taiwan,1153.0,1067.0,12.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,72788.0,26873.0,303.0
Timor-Leste,2653.0,1334.0,4.0
Togo,13037.0,11306.0,123.0
Trinidad and Tobago,11706.0,8832.0,185.0
Tunisia,314152.0,266696.0,11016.0
Turkey,4929118.0,4554037.0,41527.0
United States of America,32568609.0,6298082.0,577795.0
Uganda,42032.0,41652.0,342.0
Ukraine,2143427.0,1740385.0,46781.0
United Arab Emirates,527266.0,507706.0,1598.0
United Kingdom,4439489.0,14839.0,127803.0
Uruguay,206946.0,179480.0,2861.0
Uzbekistan,92320.0,88258.0,655.0
Vanuatu,4.0,3.0,1.0
Venezuela,201807.0,184161.0,2208.0
Vietnam,2995.0,2560.0,35.0
West Bank and Gaza,298921.0,277673.0,3296.0
Yemen,6390.0,2948.0,1240.0
Zambia,91804.0,90166.0,1254.0
Zimbabwe,38327.0,35775.0,1574.0
Global Total,154416972.0,97257579.0,3337069.0
