Region,Confirmed,Recovered,Deceased
Moldova,82677.0,63646.0,1912.0
Monaco,490.0,369.0,2.0
Mongolia,362.0,317.0,0.0
Montenegro,23608.0,16089.0,342.0
Morocco,259951.0,212905.0,4356.0
Mozambique,13823.0,11659.0,99.0
Namibia,13240.0,11620.0,134.0
Nepal,197024.0,159724.0,1126.0
Netherlands,426170.0,6157.0,8112.0
New Zealand,1987.0,1910.0,25.0
Nicaragua,5591.0,4225.0,157.0
Niger,1246.0,1144.0,69.0
Nigeria,64184.0,60069.0,1158.0
North Macedonia,40275.0,24229.0,1156.0
Norway,25325.0,11863.0,285.0
Oman,118503.0,108968.0,1310.0
Pakistan,346476.0,319431.0,7000.0
Panama,140331.0,118711.0,2808.0
Papua New Guinea,599.0,585.0,7.0
Paraguay,67948.0,48437.0,1502.0
Peru,922333.0,846215.0,87432.0
Philippines,398449.0,361784.0,7647.0
Poland,568138.0,219371.0,8045.0
Portugal,183420.0,102083.0,2959.0
Qatar,134433.0,131490.0,232.0
Romania,306991.0,206793.0,8009.0
Russia,1781997.0,1326568.0,30546.0
Rwanda,5242.0,4967.0,38.0
Saint Kitts and Nevis,19.0,19.0,0.0
Saint Lucia,141.0,32.0,0.0
Saint Vincent and the Grenadines,76.0,72.0,0.0
San Marino,1101.0,789.0,42.0
Sao Tome and Principe,962.0,912.0,16.0
Saudi Arabia,350984.0,337788.0,5559.0
Senegal,15711.0,15349.0,326.0
Serbia,64065.0,15564.0,901.0
Seychelles,154.0,155.0,0.0
Sierra Leone,2385.0,1813.0,74.0
Singapore,58064.0,57981.0,28.0
Slovakia,82142.0,19757.0,366.0
Slovenia,45625.0,23533.0,578.0
Solomon Islands,16.0,5.0,0.0
Somalia,4301.0,3247.0,107.0
South Africa,738525.0,680726.0,19845.0
South Sudan,2960.0,1290.0,59.0
Spain,1381218.0,150376.0,39345.0
Sri Lanka,14285.0,8880.0,36.0
Sudan,14205.0,9492.0,1116.0
Suriname,5241.0,5110.0,113.0
Sweden,146461.0,0.0,6022.0
Switzerland,229222.0,87300.0,3100.0
Syria,6284.0,2405.0,321.0
Taiwan,578.0,526.0,7.0
Tajikistan,11336.0,10711.0,83.0
Tanzania,509.0,183.0,21.0
Thailand,3840.0,3670.0,60.0
Timor-Leste,30.0,29.0,0.0
Togo,2523.0,1736.0,57.0
Trinidad and Tobago,5849.0,5203.0,111.0
Tunisia,71569.0,48103.0,1920.0
Turkey,396831.0,340286.0,10972.0
United States of America,10161061.0,3928845.0,238724.0
Uganda,14574.0,7771.0,133.0
Ukraine,483153.0,217716.0,8812.0
United Arab Emirates,143289.0,138959.0,515.0
United Kingdom,1216733.0,3000.0,49329.0
Uruguay,3560.0,2993.0,62.0
Uzbekistan,69027.0,66194.0,588.0
Venezuela,95149.0,90054.0,830.0
Vietnam,1215.0,1087.0,35.0
West Bank and Gaza,58838.0,50877.0,521.0
Yemen,2063.0,1375.0,601.0
Zambia,16971.0,16011.0,349.0
Zimbabwe,8561.0,8023.0,254.0
Global Total,51015445.0,33331187.0,1317391.0
