Region,Confirmed,Recovered,Deceased
Philippines,616611.0,547166.0,12766.0
Poland,1889360.0,1546151.0,47068.0
Portugal,813716.0,756259.0,16669.0
Qatar,169767.0,157876.0,265.0
Romania,855326.0,781154.0,21439.0
Russia,4331396.0,3940744.0,90169.0
Rwanda,20143.0,18500.0,276.0
Saint Kitts and Nevis,43.0,41.0,0.0
Saint Lucia,3989.0,3753.0,48.0
Saint Vincent and the Grenadines,1680.0,1127.0,8.0
Samoa,3.0,2.0,0.0
San Marino,4126.0,3594.0,77.0
Sao Tome and Principe,2078.0,1817.0,32.0
Saudi Arabia,382059.0,372456.0,6563.0
Senegal,36726.0,32233.0,955.0
Serbia,512051.0,15564.0,4694.0
Seychelles,3132.0,2847.0,15.0
Sierra Leone,3937.0,2779.0,79.0
Singapore,60088.0,59961.0,30.0
Slovakia,650209.0,255300.0,8440.0
Slovenia,199854.0,185698.0,3929.0
Solomon Islands,18.0,16.0,0.0
Somalia,8946.0,4108.0,349.0
South Africa,1528414.0,1452988.0,51261.0
South Sudan,9429.0,7906.0,104.0
Spain,3183704.0,150376.0,72258.0
Sri Lanka,87600.0,84253.0,526.0
Sudan,30873.0,23397.0,1940.0
Suriname,9022.0,8509.0,176.0
Sweden,712527.0,0.0,13146.0
Switzerland,570645.0,317600.0,10132.0
Syria,16401.0,10885.0,1094.0
Taiwan,984.0,942.0,10.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,26757.0,26086.0,86.0
Timor-Leste,178.0,94.0,0.0
Togo,7953.0,6675.0,93.0
Trinidad and Tobago,7769.0,7527.0,140.0
Tunisia,241257.0,207364.0,8359.0
Turkey,2866012.0,2685560.0,29421.0
United States of America,29501293.0,6298082.0,531173.0
Uganda,40544.0,15095.0,334.0
Ukraine,1500873.0,1264926.0,29684.0
United Arab Emirates,424405.0,403478.0,1388.0
United Kingdom,4267013.0,11949.0,125701.0
Uruguay,70133.0,59539.0,698.0
Uzbekistan,80481.0,79145.0,622.0
Vanuatu,3.0,1.0,0.0
Venezuela,145379.0,137141.0,1430.0
Vietnam,2553.0,2086.0,35.0
West Bank and Gaza,207436.0,184487.0,2255.0
Yemen,2771.0,1472.0,683.0
Zambia,84474.0,80599.0,1153.0
Zimbabwe,36471.0,34011.0,1501.0
Global Total,119932525.0,73994990.0,2730345.0
