Region,Confirmed,Recovered,Deceased
Trinidad and Tobago,175494.0,0.0,4080.0
Tunisia,1141135.0,0.0,29189.0
Turkey,16671848.0,0.0,100400.0
United States of America,93139632.0,6298082.0,1038023.0
Uganda,169396.0,0.0,3628.0
Ukraine,5305875.0,0.0,116510.0
United Arab Emirates,1006318.0,0.0,2339.0
United Kingdom,23634960.0,0.0,186798.0
Uruguay,975264.0,0.0,7429.0
Uzbekistan,243586.0,0.0,1637.0
Vanuatu,11753.0,0.0,14.0
Venezuela,540681.0,0.0,5779.0
Vietnam,11370462.0,0.0,43100.0
West Bank and Gaza,697447.0,0.0,5691.0
Winter Olympics 2022,535.0,0.0,0.0
Yemen,11903.0,0.0,2152.0
Zambia,332014.0,0.0,4016.0
Zimbabwe,256561.0,0.0,5588.0
Global Total,592296047.0,6344776.0,6441394.0
