Region,Confirmed,Recovered,Deceased
Namibia,11572.0,9419.0,123.0
Nepal,84570.0,62740.0,528.0
Netherlands,137194.0,4305.0,6503.0
New Zealand,1854.0,1788.0,25.0
Nicaragua,5170.0,2913.0,151.0
Niger,1200.0,1115.0,69.0
Nigeria,59287.0,50718.0,1113.0
North Macedonia,18602.0,15264.0,753.0
Norway,14362.0,11190.0,275.0
Oman,98585.0,88528.0,935.0
Pakistan,314616.0,298968.0,6513.0
Panama,114653.0,91195.0,2414.0
Papua New Guinea,540.0,527.0,7.0
Paraguay,43452.0,26512.0,913.0
Peru,821564.0,695645.0,82638.0
Philippines,319330.0,255046.0,5678.0
Poland,98140.0,72209.0,2604.0
Portugal,78247.0,49845.0,1995.0
Qatar,126339.0,123302.0,216.0
Romania,134065.0,107058.0,4947.0
Russia,1198663.0,972249.0,21153.0
Rwanda,4852.0,3211.0,29.0
Saint Kitts and Nevis,19.0,17.0,0.0
Saint Lucia,27.0,27.0,0.0
Saint Vincent and the Grenadines,64.0,64.0,0.0
San Marino,750.0,680.0,42.0
Sao Tome and Principe,913.0,886.0,15.0
Saudi Arabia,335997.0,320974.0,4850.0
Senegal,15068.0,12751.0,312.0
Serbia,33842.0,15564.0,753.0
Seychelles,142.0,143.0,0.0
Sierra Leone,2259.0,1704.0,72.0
Singapore,57800.0,57562.0,27.0
Slovakia,12321.0,4793.0,54.0
Slovenia,6330.0,4041.0,155.0
Somalia,3593.0,3001.0,99.0
South Africa,679716.0,612763.0,16938.0
South Sudan,2715.0,1290.0,50.0
Spain,789932.0,150376.0,32086.0
Sri Lanka,3395.0,3254.0,13.0
Sudan,13658.0,6764.0,836.0
Suriname,4924.0,4723.0,106.0
Sweden,94283.0,0.0,5895.0
Switzerland,54384.0,45800.0,1913.0
Syria,4329.0,1143.0,204.0
Taiwan,517.0,484.0,7.0
Tajikistan,9852.0,8707.0,77.0
Tanzania,509.0,183.0,21.0
Thailand,3585.0,3388.0,59.0
Timor-Leste,28.0,28.0,0.0
Togo,1840.0,1375.0,48.0
Trinidad and Tobago,4715.0,2802.0,79.0
Tunisia,20944.0,5032.0,276.0
Turkey,323014.0,283868.0,8384.0
United States of America,7383899.0,2897322.0,209423.0
Uganda,8662.0,4546.0,79.0
Ukraine,228161.0,102347.0,4451.0
United Arab Emirates,97760.0,87122.0,426.0
United Kingdom,482656.0,2398.0,42407.0
Uruguay,2122.0,1831.0,48.0
Uzbekistan,58238.0,54854.0,477.0
Venezuela,77646.0,68098.0,649.0
Vietnam,1096.0,1020.0,35.0
West Bank and Gaza,41078.0,33442.0,329.0
Yemen,2041.0,1320.0,589.0
Zambia,14974.0,14094.0,333.0
Zimbabwe,7885.0,6327.0,228.0
Global Total,34961119.0,24344895.0,1083658.0
