Region,Confirmed,Recovered,Deceased
Netherlands,871063.0,10514.0,12269.0
New Zealand,2188.0,2101.0,25.0
Nicaragua,6097.0,4225.0,166.0
Niger,3747.0,2311.0,125.0
Nigeria,97478.0,78552.0,1342.0
North Macedonia,85594.0,66760.0,2592.0
Norway,54476.0,17998.0,472.0
Oman,130070.0,122556.0,1505.0
Pakistan,499517.0,455445.0,10598.0
Panama,273037.0,215361.0,4363.0
Papua New Guinea,811.0,755.0,9.0
Paraguay,113994.0,89646.0,2372.0
Peru,1026180.0,964354.0,94527.0
Philippines,483852.0,449330.0,9364.0
Poland,1365645.0,1104599.0,30574.0
Portugal,466709.0,360181.0,7590.0
Qatar,145466.0,142453.0,246.0
Romania,663799.0,595007.0,16506.0
Russia,3321163.0,2702949.0,60067.0
Rwanda,9368.0,6940.0,115.0
Saint Kitts and Nevis,34.0,31.0,0.0
Saint Lucia,395.0,309.0,5.0
Saint Vincent and the Grenadines,149.0,100.0,0.0
Samoa,2.0,2.0,0.0
San Marino,2628.0,2220.0,64.0
Sao Tome and Principe,1054.0,988.0,17.0
Saudi Arabia,363582.0,355208.0,6282.0
Senegal,20672.0,18016.0,446.0
Serbia,356125.0,15564.0,3513.0
Seychelles,451.0,214.0,1.0
Sierra Leone,2782.0,1976.0,77.0
Singapore,58836.0,58580.0,29.0
Slovakia,201164.0,141490.0,2788.0
Slovenia,136629.0,110925.0,2947.0
Solomon Islands,17.0,10.0,0.0
Somalia,4726.0,3639.0,130.0
South Africa,1192570.0,947919.0,32425.0
South Sudan,3589.0,3131.0,63.0
Spain,2050360.0,150376.0,51874.0
Sri Lanka,47305.0,40317.0,225.0
Sudan,26279.0,13524.0,1468.0
Suriname,6854.0,6147.0,131.0
Sweden,489471.0,0.0,9433.0
Switzerland,477983.0,317600.0,8230.0
Syria,12179.0,5889.0,763.0
Taiwan,825.0,714.0,7.0
Tajikistan,13305.0,13191.0,90.0
Tanzania,509.0,183.0,21.0
Thailand,10053.0,5546.0,67.0
Timor-Leste,49.0,40.0,0.0
Togo,3894.0,3581.0,72.0
Trinidad and Tobago,7219.0,6832.0,127.0
Tunisia,154903.0,115173.0,5108.0
Turkey,2307581.0,2182145.0,22450.0
United States of America,22011753.0,6298082.0,376093.0
Uganda,37296.0,12619.0,300.0
Ukraine,1139800.0,806525.0,20432.0
United Arab Emirates,224704.0,201396.0,697.0
United Kingdom,2966248.0,6702.0,79965.0
Uruguay,24339.0,17677.0,240.0
Uzbekistan,77485.0,75875.0,616.0
Vanuatu,1.0,1.0,0.0
Venezuela,115667.0,109684.0,1056.0
Vietnam,1512.0,1357.0,35.0
West Bank and Gaza,146074.0,128900.0,1559.0
Yemen,2104.0,1405.0,610.0
Zambia,25326.0,20349.0,441.0
Zimbabwe,19660.0,12184.0,468.0
Global Total,89018252.0,55767643.0,1977563.0
