Region,Confirmed,Recovered,Deceased
Samoa,3.0,2.0,0.0
San Marino,5044.0,4794.0,88.0
Sao Tome and Principe,2288.0,2225.0,35.0
Saudi Arabia,408038.0,391362.0,6858.0
Senegal,39910.0,38668.0,1096.0
Serbia,670801.0,15564.0,6095.0
Seychelles,5016.0,4551.0,25.0
Sierra Leone,4042.0,2883.0,79.0
Singapore,60880.0,60576.0,30.0
Slovakia,377473.0,255300.0,11304.0
Slovenia,234067.0,217715.0,4176.0
Solomon Islands,20.0,18.0,0.0
Somalia,13459.0,5593.0,689.0
South Africa,1569935.0,1495864.0,53940.0
South Sudan,10486.0,10250.0,114.0
Spain,3446072.0,150376.0,77364.0
Sri Lanka,98050.0,93668.0,630.0
Sudan,33157.0,26324.0,2289.0
Suriname,9791.0,8937.0,189.0
Sweden,924340.0,0.0,13863.0
Switzerland,642131.0,317600.0,10546.0
Syria,21584.0,15216.0,1483.0
Taiwan,1082.0,1038.0,11.0
Tajikistan,13308.0,13218.0,90.0
Tanzania,509.0,183.0,21.0
Thailand,46643.0,26873.0,110.0
Timor-Leste,1509.0,760.0,2.0
Togo,12657.0,10431.0,121.0
Trinidad and Tobago,9216.0,8036.0,157.0
Tunisia,291833.0,242238.0,9993.0
Turkey,4446591.0,3844342.0,36975.0
United States of America,31865800.0,6298082.0,569549.0
Uganda,41475.0,40898.0,341.0
Ukraine,2027544.0,1563969.0,42565.0
United Arab Emirates,502791.0,485078.0,1561.0
United Kingdom,4411068.0,14104.0,127577.0
Uruguay,172601.0,142549.0,2083.0
Uzbekistan,87551.0,84717.0,640.0
Vanuatu,4.0,1.0,1.0
Venezuela,186745.0,169685.0,1965.0
Vietnam,2812.0,2490.0,35.0
West Bank and Gaza,286028.0,254199.0,3096.0
Yemen,5960.0,2309.0,1147.0
Zambia,91119.0,88956.0,1238.0
Zimbabwe,37980.0,35065.0,1555.0
Global Total,143847328.0,88836647.0,3163140.0
