Region,Confirmed,Recovered,Deceased
Nepal,139129.0,96609.0,765.0
Netherlands,259154.0,5327.0,6874.0
New Zealand,1912.0,1831.0,26.0
Nicaragua,4297.0,4225.0,154.0
Niger,1212.0,1128.0,69.0
Nigeria,61630.0,56797.0,1125.0
North Macedonia,24196.0,17673.0,850.0
Norway,16772.0,11863.0,278.0
Oman,111033.0,96949.0,1122.0
Pakistan,324744.0,308674.0,6692.0
Panama,125739.0,102028.0,2585.0
Papua New Guinea,581.0,541.0,7.0
Paraguay,56073.0,37167.0,1231.0
Peru,870876.0,788494.0,85218.0
Philippines,360775.0,310642.0,6690.0
Poland,192539.0,95956.0,3721.0
Portugal,103736.0,61898.0,2213.0
Qatar,129944.0,126866.0,224.0
Romania,186254.0,134395.0,5996.0
Russia,1422775.0,1080461.0,24473.0
Rwanda,4996.0,4797.0,34.0
Saint Kitts and Nevis,19.0,19.0,0.0
Saint Lucia,36.0,27.0,0.0
Saint Vincent and the Grenadines,68.0,64.0,0.0
San Marino,789.0,688.0,42.0
Sao Tome and Principe,933.0,898.0,15.0
Saudi Arabia,342968.0,329270.0,5217.0
Senegal,15459.0,13922.0,320.0
Serbia,36608.0,15564.0,780.0
Seychelles,148.0,148.0,0.0
Sierra Leone,2336.0,1765.0,73.0
Singapore,57921.0,57819.0,28.0
Slovakia,31687.0,8004.0,98.0
Slovenia,14473.0,6572.0,192.0
Solomon Islands,3.0,0.0,0.0
Somalia,3890.0,3166.0,101.0
South Africa,706304.0,639568.0,18656.0
South Sudan,2847.0,1290.0,55.0
Spain,988322.0,150376.0,34210.0
Sri Lanka,5811.0,3457.0,13.0
Sudan,13724.0,6764.0,836.0
Suriname,5144.0,4979.0,109.0
Sweden,106380.0,0.0,5918.0
Switzerland,86167.0,54600.0,2007.0
Syria,5180.0,1596.0,254.0
Taiwan,543.0,495.0,7.0
Tajikistan,10533.0,9617.0,80.0
Tanzania,509.0,183.0,21.0
Thailand,3700.0,3495.0,59.0
Timor-Leste,29.0,28.0,0.0
Togo,2104.0,1555.0,51.0
Trinidad and Tobago,5333.0,3758.0,98.0
Tunisia,44450.0,5032.0,711.0
Turkey,351413.0,306939.0,9445.0
United States of America,8291161.0,3295148.0,220337.0
Uganda,10788.0,7066.0,97.0
Ukraine,317967.0,134680.0,5948.0
United Arab Emirates,117594.0,110313.0,470.0
United Kingdom,765484.0,2628.0,44057.0
Uruguay,2623.0,2142.0,52.0
Uzbekistan,63831.0,60910.0,534.0
Venezuela,87644.0,80316.0,747.0
Vietnam,1141.0,1046.0,35.0
West Bank and Gaza,48129.0,41455.0,421.0
Yemen,2057.0,1338.0,597.0
Zambia,15982.0,15038.0,346.0
Zimbabwe,8187.0,7692.0,233.0
Global Total,40845323.0,27965642.0,1176009.0
