Region,Confirmed,Recovered,Deceased
Tajikistan,13308.0,13218.0,90.0
Tanzania,509.0,183.0,21.0
Thailand,23746.0,18366.0,79.0
Timor-Leste,86.0,61.0,0.0
Togo,5576.0,4630.0,80.0
Trinidad and Tobago,7617.0,7302.0,136.0
Tunisia,218564.0,176859.0,7332.0
Turkey,2548195.0,2437382.0,26998.0
United States of America,27259364.0,6298082.0,474770.0
Uganda,39883.0,14440.0,327.0
Ukraine,1293892.0,1122912.0,25022.0
United Arab Emirates,332603.0,313060.0,947.0
United Kingdom,3983760.0,10431.0,114066.0
Uruguay,46153.0,40272.0,506.0
Uzbekistan,79204.0,77609.0,621.0
Vanuatu,1.0,1.0,0.0
Venezuela,131096.0,122991.0,1247.0
Vietnam,2064.0,1472.0,35.0
West Bank and Gaza,163975.0,153682.0,1897.0
Yemen,2131.0,1428.0,615.0
Zambia,64610.0,58319.0,881.0
Zimbabwe,34781.0,29289.0,1353.0
Global Total,106972824.0,66128368.0,2414623.0
