Region,Confirmed,Recovered,Deceased
Uzbekistan,239092.0,0.0,1637.0
Vanuatu,9445.0,0.0,14.0
Venezuela,523901.0,0.0,5722.0
Vietnam,10725239.0,0.0,43080.0
West Bank and Gaza,657705.0,0.0,5660.0
Winter Olympics 2022,535.0,0.0,0.0
Yemen,11822.0,0.0,2149.0
Zambia,322207.0,0.0,3988.0
Zimbabwe,253338.0,0.0,5510.0
Global Total,532337152.0,6344776.0,6323022.0
