Region,Confirmed,Recovered,Deceased
Latvia,100114.0,90537.0,1867.0
Lebanon,455381.0,356820.0,6013.0
Lesotho,10686.0,4438.0,315.0
Liberia,2052.0,1899.0,85.0
Libya,156116.0,143697.0,2602.0
Liechtenstein,2727.0,2553.0,56.0
Lithuania,212758.0,196504.0,3529.0
Luxembourg,60465.0,56318.0,738.0
MS Zaandam,9.0,7.0,2.0
Madagascar,23230.0,21461.0,378.0
Malawi,33415.0,29417.0,1112.0
Malaysia,339443.0,323924.0,1249.0
Maldives,23237.0,20529.0,66.0
Mali,9719.0,6751.0,376.0
Malta,28715.0,26480.0,382.0
Marshall Islands,4.0,4.0,0.0
Mauritania,17745.0,16976.0,448.0
Mauritius,860.0,592.0,10.0
Mexico,2219845.0,1755798.0,200862.0
Micronesia,1.0,1.0,0.0
Moldova,223986.0,197623.0,4745.0
Monaco,2248.0,2052.0,28.0
Mongolia,6332.0,4237.0,6.0
Montenegro,89363.0,80835.0,1234.0
Morocco,493867.0,481597.0,8793.0
Mozambique,66879.0,55074.0,758.0
Namibia,43179.0,41153.0,504.0
Nepal,276665.0,272342.0,3024.0
Netherlands,1263520.0,15653.0,16561.0
New Zealand,2481.0,2381.0,26.0
Nicaragua,5288.0,4225.0,177.0
Niger,4972.0,4578.0,185.0
Nigeria,162388.0,149986.0,2039.0
North Macedonia,124910.0,103831.0,3607.0
Norway,92007.0,17998.0,656.0
Oman,153838.0,140766.0,1650.0
Pakistan,649824.0,593282.0,14158.0
Panama,353017.0,341900.0,6087.0
Papua New Guinea,4660.0,846.0,39.0
Paraguay,204704.0,167603.0,3958.0
Peru,1512384.0,1423259.0,139783.0
Philippines,702856.0,580689.0,13149.0
Poland,2189966.0,1747223.0,51305.0
Portugal,819698.0,771339.0,16819.0
Qatar,176521.0,162173.0,282.0
Romania,926310.0,830270.0,22835.0
Russia,4451565.0,4073239.0,95410.0
Rwanda,21309.0,19657.0,300.0
Saint Kitts and Nevis,44.0,42.0,0.0
Saint Lucia,4191.0,4099.0,58.0
Saint Vincent and the Grenadines,1721.0,1577.0,10.0
Samoa,3.0,2.0,0.0
San Marino,4547.0,3947.0,84.0
Sao Tome and Principe,2196.0,2041.0,34.0
Saudi Arabia,387292.0,376203.0,6637.0
Senegal,38354.0,36107.0,1031.0
Serbia,571895.0,15564.0,5075.0
Seychelles,3882.0,3318.0,18.0
Sierra Leone,3962.0,2800.0,79.0
Singapore,60265.0,60103.0,30.0
Slovakia,694284.0,255300.0,9373.0
Slovenia,210785.0,195000.0,4008.0
Solomon Islands,18.0,16.0,0.0
Somalia,10664.0,4634.0,471.0
South Africa,1543079.0,1469565.0,52602.0
South Sudan,10048.0,9330.0,108.0
Spain,3255324.0,150376.0,75010.0
Sri Lanka,91561.0,88145.0,557.0
Sudan,31407.0,23990.0,2028.0
Suriname,9088.0,8575.0,177.0
Sweden,780018.0,0.0,13402.0
Switzerland,592217.0,317600.0,10245.0
Syria,18201.0,12142.0,1216.0
Taiwan,1013.0,973.0,10.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,28577.0,26873.0,92.0
Timor-Leste,452.0,154.0,0.0
Togo,9676.0,7567.0,107.0
Trinidad and Tobago,7939.0,7581.0,141.0
Tunisia,248782.0,214916.0,8684.0
Turkey,3149094.0,2921037.0,30772.0
United States of America,30255253.0,6298082.0,545023.0
Uganda,40751.0,40379.0,335.0
Ukraine,1665001.0,1337080.0,33068.0
United Arab Emirates,450765.0,434035.0,1472.0
United Kingdom,4339155.0,12567.0,126755.0
Uruguay,92343.0,74339.0,875.0
Uzbekistan,81960.0,80248.0,624.0
Vanuatu,3.0,1.0,0.0
Venezuela,154905.0,143468.0,1543.0
Vietnam,2586.0,2265.0,35.0
West Bank and Gaza,233549.0,206914.0,2537.0
Yemen,3900.0,1588.0,820.0
Zambia,87583.0,84018.0,1194.0
Zimbabwe,36805.0,34572.0,1518.0
Global Total,126562368.0,77807841.0,2858694.0
