Region,Confirmed,Recovered,Deceased
Trinidad and Tobago,169227.0,0.0,4039.0
Tunisia,1087030.0,0.0,28823.0
Turkey,15297539.0,0.0,99088.0
Tuvalu,8.0,0.0,0.0
United States of America,89753450.0,6298082.0,1024707.0
Uganda,168776.0,0.0,3627.0
Ukraine,5289923.0,0.0,116424.0
United Arab Emirates,974802.0,0.0,2325.0
United Kingdom,23282749.0,0.0,203378.0
Uruguay,965370.0,0.0,7373.0
Uzbekistan,242305.0,0.0,1637.0
Vanuatu,11730.0,0.0,14.0
Venezuela,530649.0,0.0,5748.0
Vietnam,10761435.0,0.0,43091.0
West Bank and Gaza,669542.0,0.0,5663.0
Winter Olympics 2022,535.0,0.0,0.0
Yemen,11848.0,0.0,2149.0
Zambia,327994.0,0.0,4009.0
Zimbabwe,256083.0,0.0,5566.0
Global Total,563729343.0,6344776.0,6391490.0
