Region,Confirmed,Recovered,Deceased
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,29127.0,26873.0,95.0
Timor-Leste,714.0,267.0,0.0
Togo,11187.0,8288.0,112.0
Trinidad and Tobago,8178.0,7648.0,145.0
Tunisia,260044.0,219035.0,8965.0
Turkey,3487050.0,3105350.0,32263.0
United States of America,30816489.0,6298082.0,551339.0
Uganda,40962.0,40452.0,335.0
Ukraine,1797027.0,1395133.0,35994.0
United Arab Emirates,470136.0,454600.0,1510.0
United Kingdom,4373796.0,13254.0,127078.0
Uruguay,117757.0,89035.0,1101.0
Uzbekistan,83623.0,81629.0,631.0
Vanuatu,3.0,1.0,0.0
Venezuela,166123.0,150374.0,1662.0
Vietnam,2631.0,2383.0,35.0
West Bank and Gaza,251288.0,222007.0,2706.0
Yemen,4798.0,1738.0,946.0
Zambia,88930.0,85068.0,1220.0
Zimbabwe,36923.0,34748.0,1525.0
Global Total,131799342.0,80843252.0,2946571.0
