Region,Confirmed,Recovered,Deceased
Switzerland,2489172.0,0.0,12890.0
Syria,52243.0,0.0,3017.0
Taiwan,19293.0,0.0,851.0
Tajikistan,17753.0,0.0,125.0
Tanzania,33436.0,0.0,792.0
Thailand,2531051.0,0.0,22344.0
Timor-Leste,20942.0,0.0,122.0
Togo,36612.0,0.0,270.0
Tonga,35.0,0.0,0.0
Trinidad and Tobago,117525.0,0.0,3495.0
Tunisia,954726.0,0.0,26889.0
Turkey,12554674.0,0.0,89477.0
United States of America,77458106.0,6298082.0,913187.0
Uganda,162510.0,0.0,3570.0
Ukraine,4582137.0,0.0,108668.0
United Arab Emirates,862514.0,0.0,2273.0
United Kingdom,18122879.0,0.0,186077.0
Uruguay,749554.0,0.0,6696.0
Uzbekistan,231179.0,0.0,1592.0
Vanuatu,7.0,0.0,1.0
Venezuela,499537.0,0.0,5504.0
Vietnam,2404651.0,0.0,38614.0
West Bank and Gaza,594037.0,0.0,5196.0
Winter Olympics 2022,465.0,0.0,0.0
Yemen,11579.0,0.0,2090.0
Zambia,308050.0,0.0,3934.0
Zimbabwe,230740.0,0.0,5367.0
Global Total,403417226.0,6344776.0,5808341.0
