Region,Confirmed,Recovered,Deceased
Taiwan,1132.0,1053.0,12.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,67044.0,26873.0,224.0
Timor-Leste,2276.0,1209.0,3.0
Togo,12992.0,11249.0,123.0
Trinidad and Tobago,11072.0,8546.0,171.0
Tunisia,310734.0,261552.0,10808.0
Turkey,4849408.0,4405199.0,40504.0
United States of America,32396265.0,6298082.0,576814.0
Uganda,41905.0,41422.0,342.0
Ukraine,2132742.0,1721091.0,46281.0
United Arab Emirates,521948.0,502460.0,1591.0
United Kingdom,4434157.0,14684.0,127782.0
Uruguay,200908.0,170750.0,2669.0
Uzbekistan,91250.0,87313.0,650.0
Vanuatu,4.0,3.0,1.0
Venezuela,198865.0,180301.0,2155.0
Vietnam,2942.0,2548.0,35.0
West Bank and Gaza,296462.0,272333.0,3249.0
Yemen,6325.0,2794.0,1229.0
Zambia,91670.0,90012.0,1251.0
Zimbabwe,38260.0,35620.0,1568.0
Global Total,152201400.0,95264177.0,3301766.0
