Region,Confirmed,Recovered,Deceased
Taiwan,22566.0,0.0,853.0
Tajikistan,17786.0,0.0,125.0
Tanzania,33797.0,0.0,800.0
Thailand,3503264.0,0.0,24715.0
Timor-Leste,22821.0,0.0,130.0
Togo,36911.0,0.0,272.0
Tonga,5332.0,0.0,2.0
Trinidad and Tobago,136561.0,0.0,3729.0
Tunisia,1033731.0,0.0,28165.0
Turkey,14789483.0,0.0,97736.0
United States of America,80092960.0,6298082.0,979573.0
Uganda,163843.0,0.0,3595.0
Ukraine,5187213.0,0.0,114793.0
United Arab Emirates,889797.0,0.0,2302.0
United Kingdom,20848913.0,0.0,191963.0
Uruguay,883354.0,0.0,7150.0
Uzbekistan,237589.0,0.0,1637.0
Vanuatu,2204.0,0.0,1.0
Venezuela,520077.0,0.0,5677.0
Vietnam,8919557.0,0.0,42258.0
West Bank and Gaza,655468.0,0.0,5649.0
Winter Olympics 2022,535.0,0.0,0.0
Yemen,11803.0,0.0,2142.0
Zambia,316501.0,0.0,3966.0
Zimbabwe,245645.0,0.0,5436.0
Global Total,481244423.0,6344776.0,6157057.0
