Region,Confirmed,Recovered,Deceased
Pakistan,547648.0,502537.0,11746.0
Panama,321103.0,278442.0,5296.0
Papua New Guinea,867.0,828.0,9.0
Paraguay,133781.0,109227.0,2734.0
Peru,1138239.0,1052050.0,104271.0
Philippines,527272.0,487574.0,10807.0
Poland,1515889.0,1276636.0,37222.0
Portugal,726321.0,534384.0,12757.0
Qatar,151720.0,145953.0,249.0
Romania,730056.0,675767.0,18402.0
Russia,3825739.0,3282631.0,72456.0
Rwanda,15459.0,10272.0,198.0
Saint Kitts and Nevis,38.0,35.0,0.0
Saint Lucia,1411.0,626.0,15.0
Saint Vincent and the Grenadines,901.0,251.0,2.0
Samoa,2.0,2.0,0.0
San Marino,3025.0,2723.0,67.0
Sao Tome and Principe,1259.0,1045.0,17.0
Saudi Arabia,368329.0,359839.0,6379.0
Senegal,26927.0,22145.0,638.0
Serbia,397002.0,15564.0,4038.0
Seychelles,1201.0,1052.0,4.0
Sierra Leone,3634.0,2329.0,79.0
Singapore,59565.0,59271.0,29.0
Slovakia,439325.0,218923.0,4711.0
Slovenia,166836.0,146003.0,3522.0
Solomon Islands,17.0,10.0,0.0
Somalia,4784.0,3666.0,130.0
South Africa,1456309.0,1306022.0,44399.0
South Sudan,3929.0,3613.0,64.0
Spain,2822805.0,150376.0,59081.0
Sri Lanka,64983.0,58075.0,323.0
Sudan,29449.0,21504.0,1812.0
Suriname,8449.0,7734.0,156.0
Sweden,566957.0,0.0,11591.0
Switzerland,525095.0,317600.0,9558.0
Syria,14096.0,7644.0,926.0
Taiwan,912.0,830.0,8.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,19618.0,13217.0,78.0
Timor-Leste,70.0,55.0,0.0
Togo,5092.0,4282.0,79.0
Trinidad and Tobago,7566.0,7178.0,134.0
Tunisia,210045.0,162223.0,6802.0
Turkey,2485182.0,2370431.0,26117.0
United States of America,26463283.0,6298082.0,448041.0
Uganda,39606.0,14229.0,325.0
Ukraine,1263833.0,1059457.0,23931.0
United Arab Emirates,306339.0,281410.0,859.0
United Kingdom,3846807.0,9739.0,106774.0
Uruguay,42128.0,35535.0,444.0
Uzbekistan,78755.0,77221.0,621.0
Vanuatu,1.0,1.0,0.0
Venezuela,127346.0,119291.0,1196.0
Vietnam,1850.0,1460.0,35.0
West Bank and Gaza,159443.0,149621.0,1840.0
Yemen,2122.0,1426.0,615.0
Zambia,55042.0,49394.0,780.0
Zimbabwe,33548.0,26583.0,1234.0
Global Total,103747308.0,63696620.0,2307973.0
