Region,Confirmed,Recovered,Deceased
Malaysia,36434.0,25653.0,277.0
Maldives,11893.0,11010.0,38.0
Mali,3633.0,2807.0,137.0
Malta,6764.0,4765.0,70.0
Marshall Islands,1.0,0.0,0.0
Mauritania,7777.0,7463.0,165.0
Mauritius,453.0,416.0,10.0
Mexico,949197.0,809063.0,93772.0
Moldova,79566.0,59220.0,1866.0
Monaco,430.0,318.0,2.0
Mongolia,356.0,314.0,0.0
Montenegro,21533.0,15115.0,328.0
Morocco,240951.0,197215.0,4059.0
Mozambique,13391.0,11177.0,97.0
Namibia,13090.0,11438.0,133.0
Nepal,185974.0,148408.0,1052.0
Netherlands,397112.0,6045.0,7836.0
New Zealand,1974.0,1905.0,25.0
Nicaragua,5591.0,4225.0,157.0
Niger,1226.0,1142.0,69.0
Nigeria,63508.0,59748.0,1155.0
North Macedonia,36372.0,22526.0,1084.0
Norway,23229.0,11863.0,284.0
Oman,117167.0,107368.0,1286.0
Pakistan,340251.0,317086.0,6923.0
Panama,136567.0,115078.0,2756.0
Papua New Guinea,597.0,580.0,7.0
Paraguay,65778.0,45794.0,1462.0
Peru,914722.0,838265.0,87033.0
Philippines,389725.0,349543.0,7409.0
Poland,466679.0,177681.0,6842.0
Portugal,161350.0,91453.0,2740.0
Qatar,133619.0,130680.0,232.0
Romania,276802.0,191085.0,7540.0
Russia,1699695.0,1271349.0,29285.0
Rwanda,5192.0,4940.0,36.0
Saint Kitts and Nevis,19.0,19.0,0.0
Saint Lucia,106.0,32.0,0.0
Saint Vincent and the Grenadines,76.0,71.0,0.0
San Marino,1002.0,754.0,42.0
Sao Tome and Principe,958.0,909.0,16.0
Saudi Arabia,349386.0,336068.0,5489.0
Senegal,15668.0,15273.0,326.0
Serbia,55676.0,15564.0,861.0
Seychelles,154.0,151.0,0.0
Sierra Leone,2371.0,1805.0,74.0
Singapore,58043.0,57949.0,28.0
Slovakia,68734.0,16426.0,286.0
Slovenia,41094.0,17190.0,471.0
Solomon Islands,13.0,4.0,0.0
Somalia,4229.0,3247.0,107.0
South Africa,732414.0,671579.0,19677.0
South Sudan,2943.0,1290.0,59.0
Spain,1306316.0,150376.0,38486.0
Sri Lanka,12570.0,6623.0,29.0
Sudan,13996.0,6764.0,837.0
Suriname,5225.0,5097.0,112.0
Sweden,141764.0,0.0,6002.0
Switzerland,202504.0,87100.0,2755.0
Syria,6040.0,2195.0,305.0
Taiwan,569.0,523.0,7.0
Tajikistan,11180.0,10494.0,83.0
Tanzania,509.0,183.0,21.0
Thailand,3818.0,3639.0,60.0
Timor-Leste,30.0,29.0,0.0
Togo,2442.0,1708.0,57.0
Trinidad and Tobago,5774.0,5024.0,111.0
Tunisia,66334.0,36727.0,1577.0
Turkey,386820.0,332379.0,10639.0
United States of America,9718598.0,3781751.0,236449.0
Uganda,13568.0,7645.0,117.0
Ukraine,443630.0,192602.0,8148.0
United Arab Emirates,138599.0,136118.0,508.0
United Kingdom,1126471.0,2933.0,48210.0
Uruguay,3309.0,2814.0,61.0
Uzbekistan,68009.0,65254.0,579.0
Venezuela,93921.0,88701.0,819.0
Vietnam,1207.0,1069.0,35.0
West Bank and Gaza,56672.0,48680.0,508.0
Yemen,2063.0,1375.0,601.0
Zambia,16770.0,15827.0,349.0
Zimbabwe,8444.0,7975.0,248.0
Global Total,48832422.0,32233517.0,1287717.0
