Region,Confirmed,Recovered,Deceased
Uruguay,934961.0,0.0,7262.0
Uzbekistan,239203.0,0.0,1637.0
Vanuatu,10390.0,0.0,14.0
Venezuela,524152.0,0.0,5723.0
Vietnam,10729681.0,0.0,43082.0
West Bank and Gaza,657879.0,0.0,5660.0
Winter Olympics 2022,535.0,0.0,0.0
Yemen,11822.0,0.0,2149.0
Zambia,323058.0,0.0,3989.0
Zimbabwe,254031.0,0.0,5518.0
Global Total,535217837.0,6344776.0,6331769.0
