Region,Confirmed,Recovered,Deceased
Mauritius,496.0,433.0,10.0
Mexico,1049358.0,784693.0,101926.0
Moldova,98418.0,80882.0,2169.0
Monaco,583.0,518.0,3.0
Mongolia,629.0,342.0,0.0
Montenegro,31618.0,20031.0,444.0
Morocco,327528.0,275158.0,5396.0
Mozambique,15109.0,13229.0,126.0
Namibia,13897.0,13234.0,145.0
Nepal,222288.0,202067.0,1337.0
Netherlands,501427.0,6693.0,9021.0
New Zealand,2031.0,1953.0,25.0
Nicaragua,4583.0,4225.0,159.0
Niger,1381.0,1166.0,70.0
Nigeria,66439.0,62241.0,1168.0
North Macedonia,55127.0,32894.0,1546.0
Norway,33183.0,17998.0,311.0
Oman,122356.0,113577.0,1386.0
Pakistan,379883.0,331760.0,7744.0
Panama,155658.0,137004.0,2973.0
Papua New Guinea,630.0,588.0,7.0
Paraguay,77072.0,55046.0,1665.0
Peru,949670.0,879439.0,88789.0
Philippines,420614.0,386604.0,8173.0
Poland,876333.0,438868.0,13774.0
Portugal,264802.0,176827.0,3971.0
Qatar,137415.0,134486.0,236.0
Romania,422852.0,296844.0,10177.0
Russia,2096749.0,1598723.0,36192.0
Rwanda,5726.0,5197.0,47.0
Saint Kitts and Nevis,20.0,19.0,0.0
Saint Lucia,223.0,106.0,2.0
Saint Vincent and the Grenadines,84.0,78.0,0.0
Samoa,1.0,0.0,0.0
San Marino,1428.0,1149.0,44.0
Sao Tome and Principe,981.0,926.0,17.0
Saudi Arabia,355489.0,343816.0,5796.0
Senegal,15897.0,15516.0,330.0
Serbia,126187.0,15564.0,1237.0
Seychelles,161.0,159.0,0.0
Sierra Leone,2406.0,1828.0,74.0
Singapore,58165.0,58071.0,28.0
Slovakia,107112.0,47933.0,693.0
Slovenia,65778.0,44558.0,1097.0
Solomon Islands,16.0,5.0,0.0
Somalia,4445.0,3412.0,113.0
South Africa,769759.0,711195.0,20968.0
South Sudan,3047.0,1290.0,60.0
Spain,1582616.0,150376.0,43131.0
Sri Lanka,20508.0,14497.0,90.0
Sudan,16431.0,9737.0,1197.0
Suriname,5297.0,5173.0,116.0
Sweden,208295.0,0.0,6406.0
Switzerland,300352.0,206700.0,4423.0
Syria,7295.0,3155.0,380.0
Taiwan,618.0,549.0,7.0
Tajikistan,11894.0,11312.0,86.0
Tanzania,509.0,183.0,21.0
Thailand,3920.0,3755.0,60.0
Timor-Leste,30.0,30.0,0.0
Togo,2854.0,2274.0,64.0
Trinidad and Tobago,6475.0,5622.0,115.0
Tunisia,89196.0,63846.0,2862.0
Turkey,453535.0,377891.0,12511.0
United States of America,12478869.0,4633600.0,258211.0
Uganda,18165.0,8675.0,181.0
Ukraine,653442.0,303782.0,11423.0
United Arab Emirates,160055.0,149578.0,554.0
United Kingdom,1531278.0,3336.0,55327.0
Uruguay,4763.0,3764.0,71.0
Uzbekistan,71774.0,69054.0,604.0
Vanuatu,1.0,0.0,0.0
Venezuela,100143.0,94985.0,873.0
Vietnam,1312.0,1151.0,35.0
West Bank and Gaza,73196.0,59538.0,645.0
Yemen,2072.0,1379.0,604.0
Zambia,17454.0,16701.0,357.0
Zimbabwe,9308.0,8288.0,273.0
Global Total,59280985.0,37978212.0,1451906.0
