Region,Confirmed,Recovered,Deceased
New Zealand,2591.0,2464.0,26.0
Nicaragua,6778.0,4225.0,180.0
Niger,5113.0,4767.0,190.0
Nigeria,164080.0,154285.0,2061.0
North Macedonia,145001.0,120707.0,4357.0
Norway,106224.0,17998.0,707.0
Oman,176668.0,156845.0,1821.0
Pakistan,745182.0,650775.0,15982.0
Panama,359830.0,349718.0,6183.0
Papua New Guinea,9188.0,846.0,82.0
Paraguay,244528.0,200259.0,5110.0
Peru,1667737.0,1592937.0,154885.0
Philippines,904285.0,705164.0,15594.0
Poland,2642242.0,2238638.0,60612.0
Portugal,829358.0,787011.0,16933.0
Qatar,193952.0,171985.0,357.0
Romania,1020301.0,925395.0,25800.0
Russia,4622464.0,4252526.0,102667.0
Rwanda,23744.0,21805.0,321.0
Saint Kitts and Nevis,44.0,44.0,0.0
Saint Lucia,4355.0,4225.0,64.0
Saint Vincent and the Grenadines,1818.0,1677.0,10.0
Samoa,3.0,2.0,0.0
San Marino,5010.0,4671.0,86.0
Sao Tome and Principe,2271.0,2201.0,35.0
Saudi Arabia,402142.0,386102.0,6791.0
Senegal,39606.0,38343.0,1085.0
Serbia,654870.0,15564.0,5881.0
Seychelles,4765.0,4351.0,25.0
Sierra Leone,4016.0,2833.0,79.0
Singapore,60735.0,60417.0,30.0
Slovakia,373950.0,255300.0,10877.0
Slovenia,229967.0,212815.0,4142.0
Solomon Islands,19.0,18.0,0.0
Somalia,12837.0,5346.0,656.0
South Africa,1562931.0,1488060.0,53571.0
South Sudan,10416.0,10148.0,114.0
Spain,3396685.0,150376.0,76882.0
Sri Lanka,95949.0,92308.0,608.0
Sudan,32932.0,25539.0,2208.0
Suriname,9458.0,8751.0,185.0
Sweden,892480.0,0.0,13761.0
Switzerland,630194.0,317600.0,10498.0
Syria,20713.0,14469.0,1414.0
Taiwan,1068.0,1031.0,11.0
Tajikistan,13308.0,13218.0,90.0
Tanzania,509.0,183.0,21.0
Thailand,37453.0,26873.0,97.0
Timor-Leste,1138.0,564.0,2.0
Togo,12214.0,9543.0,117.0
Trinidad and Tobago,8678.0,7843.0,150.0
Tunisia,279376.0,231285.0,9553.0
Turkey,4086957.0,3535040.0,35031.0
United States of America,31499167.0,6298082.0,565690.0
Uganda,41263.0,40898.0,338.0
Ukraine,1956454.0,1502688.0,40389.0
United Arab Emirates,491423.0,475012.0,1545.0
United Kingdom,4396096.0,13854.0,127438.0
Uruguay,156499.0,122637.0,1726.0
Uzbekistan,85730.0,83462.0,634.0
Vanuatu,3.0,1.0,0.0
Venezuela,179365.0,161820.0,1853.0
Vietnam,2758.0,2445.0,35.0
West Bank and Gaza,276407.0,241343.0,2937.0
Yemen,5657.0,2178.0,1097.0
Zambia,90532.0,88283.0,1230.0
Zimbabwe,37422.0,34961.0,1550.0
Global Total,139080124.0,85581291.0,3085291.0
