Region,Confirmed,Recovered,Deceased
Serbia,57958.0,15564.0,871.0
Seychelles,154.0,155.0,0.0
Sierra Leone,2373.0,1807.0,74.0
Singapore,58047.0,57959.0,28.0
Slovakia,71088.0,16990.0,317.0
Slovenia,42658.0,18825.0,497.0
Solomon Islands,13.0,4.0,0.0
Somalia,4229.0,3247.0,107.0
South Africa,734175.0,675593.0,19749.0
South Sudan,2943.0,1290.0,59.0
Spain,1328832.0,150376.0,38833.0
Sri Lanka,12970.0,7186.0,30.0
Sudan,14033.0,6764.0,837.0
Suriname,5227.0,5102.0,112.0
Sweden,146461.0,0.0,6022.0
Switzerland,211913.0,87300.0,2839.0
Syria,6102.0,2254.0,309.0
Taiwan,573.0,523.0,7.0
Tajikistan,11219.0,10546.0,83.0
Tanzania,509.0,183.0,21.0
Thailand,3830.0,3644.0,60.0
Timor-Leste,30.0,29.0,0.0
Togo,2460.0,1720.0,57.0
Trinidad and Tobago,5798.0,5084.0,111.0
Tunisia,66334.0,36727.0,1577.0
Turkey,389256.0,334293.0,10722.0
United States of America,9845036.0,3810791.0,237673.0
Uganda,13852.0,7727.0,131.0
Ukraine,453565.0,203572.0,8358.0
United Arab Emirates,139891.0,136936.0,510.0
United Kingdom,1149793.0,2953.0,48565.0
Uruguay,3370.0,2853.0,61.0
Uzbekistan,68139.0,65333.0,579.0
Venezuela,94305.0,89099.0,821.0
Vietnam,1212.0,1070.0,35.0
West Bank and Gaza,57226.0,49537.0,511.0
Yemen,2063.0,1375.0,601.0
Zambia,16819.0,15862.0,349.0
Zimbabwe,8471.0,7983.0,250.0
Global Total,49475933.0,32521879.0,1297469.0
