Region,Confirmed,Recovered,Deceased
South Africa,852965.0,760118.0,23106.0
South Sudan,3206.0,3043.0,62.0
Spain,1730575.0,150376.0,47624.0
Sri Lanka,32135.0,23304.0,149.0
Sudan,21386.0,12227.0,1344.0
Suriname,5340.0,5221.0,117.0
Sweden,320098.0,0.0,7514.0
Switzerland,373831.0,291500.0,6137.0
Syria,9041.0,4319.0,506.0
Taiwan,733.0,601.0,7.0
Tajikistan,12798.0,12050.0,87.0
Tanzania,509.0,183.0,21.0
Thailand,4209.0,3923.0,60.0
Timor-Leste,31.0,30.0,0.0
Togo,3221.0,2745.0,66.0
Trinidad and Tobago,6864.0,6126.0,122.0
Tunisia,110393.0,84218.0,3836.0
Turkey,1809809.0,1581565.0,16199.0
United States of America,16295031.0,6246605.0,301806.0
Uganda,27071.0,9744.0,220.0
Ukraine,908839.0,513249.0,15528.0
United Arab Emirates,183755.0,163048.0,609.0
United Kingdom,1835952.0,3808.0,64123.0
Uruguay,9180.0,6155.0,91.0
Uzbekistan,74811.0,72084.0,612.0
Vanuatu,1.0,1.0,0.0
Venezuela,107177.0,102289.0,949.0
Vietnam,1395.0,1238.0,35.0
West Bank and Gaza,108099.0,83123.0,961.0
Yemen,2083.0,1383.0,606.0
Zambia,18217.0,17339.0,366.0
Zimbabwe,11219.0,9359.0,307.0
Global Total,71956272.0,46979970.0,1663872.0
