Region,Confirmed,Recovered,Deceased
Norway,62793.0,17998.0,564.0
Oman,133728.0,126572.0,1527.0
Pakistan,544813.0,499974.0,11657.0
Panama,319453.0,274806.0,5244.0
Papua New Guinea,851.0,812.0,9.0
Paraguay,132548.0,107634.0,2704.0
Peru,1133022.0,1039619.0,40857.0
Philippines,523516.0,475904.0,10669.0
Poland,1508674.0,1264574.0,37082.0
Portugal,711018.0,518900.0,12179.0
Qatar,150984.0,145668.0,248.0
Romania,726918.0,672532.0,18264.0
Russia,3790265.0,3244856.0,71556.0
Rwanda,15118.0,9804.0,193.0
Saint Kitts and Nevis,37.0,35.0,0.0
Saint Lucia,1195.0,618.0,13.0
Saint Vincent and the Grenadines,896.0,232.0,2.0
Samoa,2.0,2.0,0.0
San Marino,2996.0,2695.0,65.0
Sao Tome and Principe,1256.0,1023.0,17.0
Saudi Arabia,367813.0,359299.0,6372.0
Senegal,26213.0,21758.0,621.0
Serbia,393897.0,15564.0,4000.0
Seychelles,1186.0,987.0,4.0
Sierra Leone,3528.0,2278.0,79.0
Singapore,59507.0,59196.0,29.0
Slovakia,248190.0,212271.0,4565.0
Slovenia,165887.0,145156.0,3490.0
Solomon Islands,17.0,10.0,0.0
Somalia,4784.0,3666.0,130.0
South Africa,1449236.0,1292921.0,43951.0
South Sudan,3929.0,3613.0,64.0
Spain,2743119.0,150376.0,58319.0
Sri Lanka,63293.0,56277.0,313.0
Sudan,29291.0,21300.0,1804.0
Suriname,8403.0,7621.0,154.0
Sweden,566957.0,0.0,11591.0
Switzerland,521320.0,317600.0,9370.0
Syria,13998.0,7481.0,916.0
Taiwan,909.0,823.0,8.0
Tajikistan,13308.0,13218.0,90.0
Tanzania,509.0,183.0,21.0
Thailand,18782.0,11615.0,77.0
Timor-Leste,70.0,55.0,0.0
Togo,5041.0,4224.0,77.0
Trinidad and Tobago,7542.0,7147.0,134.0
Tunisia,207468.0,156160.0,6680.0
Turkey,2470901.0,2355409.0,25865.0
United States of America,26134339.0,6298082.0,447154.0
Uganda,39533.0,14179.0,324.0
Ukraine,1258093.0,1049766.0,23769.0
United Arab Emirates,300661.0,272769.0,838.0
United Kingdom,3806997.0,9584.0,105777.0
Uruguay,41181.0,33914.0,431.0
Uzbekistan,78711.0,77191.0,621.0
Vanuatu,1.0,1.0,0.0
Venezuela,126323.0,118385.0,1183.0
Vietnam,1767.0,1456.0,35.0
West Bank and Gaza,158559.0,148583.0,1831.0
Yemen,2120.0,1426.0,615.0
Zambia,53352.0,45443.0,745.0
Zimbabwe,33273.0,25361.0,1193.0
Global Total,102644273.0,63135080.0,2227640.0
