Region,Confirmed,Recovered,Deceased
Pakistan,867438.0,771692.0,19210.0
Panama,368368.0,357714.0,6282.0
Papua New Guinea,12493.0,10833.0,130.0
Paraguay,302061.0,250502.0,7284.0
Peru,1853370.0,1803054.0,174328.0
Philippines,1113547.0,1038175.0,18620.0
Poland,2838180.0,2580245.0,70336.0
Portugal,840008.0,801306.0,16994.0
Qatar,211732.0,203546.0,516.0
Romania,1067887.0,1017047.0,29135.0
Russia,4840948.0,4458408.0,112063.0
Rwanda,25773.0,24333.0,340.0
Saint Kitts and Nevis,45.0,44.0,0.0
Saint Lucia,4700.0,4473.0,75.0
Saint Vincent and the Grenadines,1922.0,1741.0,12.0
Samoa,3.0,2.0,0.0
San Marino,5083.0,4968.0,90.0
Sao Tome and Principe,2320.0,2269.0,35.0
Saudi Arabia,428369.0,412102.0,7098.0
Senegal,40729.0,39428.0,1120.0
Serbia,702451.0,15564.0,6594.0
Seychelles,8696.0,5658.0,28.0
Sierra Leone,4089.0,3093.0,79.0
Singapore,61403.0,60975.0,31.0
Slovakia,763041.0,255300.0,12077.0
Slovenia,246725.0,233788.0,4302.0
Solomon Islands,20.0,20.0,0.0
Somalia,14486.0,6325.0,753.0
South Africa,1599272.0,1519258.0,54896.0
South Sudan,10641.0,10462.0,115.0
Spain,3586333.0,150376.0,79100.0
Sri Lanka,131098.0,106641.0,850.0
Sudan,34889.0,27949.0,2446.0
Suriname,11306.0,9907.0,220.0
Sweden,1021604.0,0.0,14217.0
Switzerland,675671.0,317600.0,10625.0
Syria,23490.0,19316.0,1670.0
Taiwan,1210.0,1093.0,12.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,86924.0,26873.0,452.0
Timor-Leste,3493.0,1769.0,5.0
Togo,13167.0,11694.0,125.0
Trinidad and Tobago,13802.0,9500.0,224.0
Tunisia,322998.0,281554.0,11556.0
Turkey,5059433.0,4766124.0,43589.0
United States of America,32884752.0,6298082.0,578785.0
Uganda,42427.0,41971.0,346.0
Ukraine,2180429.0,1828877.0,48544.0
United Arab Emirates,539138.0,519405.0,1617.0
United Kingdom,4455444.0,15147.0,127890.0
Uruguay,225847.0,197085.0,3208.0
Uzbekistan,95072.0,90664.0,664.0
Vanuatu,4.0,3.0,1.0
Venezuela,210116.0,193089.0,2320.0
Vietnam,3571.0,2618.0,35.0
West Bank and Gaza,302777.0,287932.0,3393.0
Yemen,6492.0,3003.0,1276.0
Zambia,92152.0,90539.0,1258.0
Zimbabwe,38448.0,36221.0,1579.0
Global Total,160173404.0,102096290.0,3429252.0
